round,client,accuracy,macro_precision,macro_recall,macro_f1,micro_precision,micro_recall,micro_f1
38,0,0.99064,0.65897,0.66015,0.65956,0.99064,0.99064,0.99064
38,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
38,2,0.99226,0.98583,0.98793,0.98686,0.99226,0.99226,0.99226
38,3,0.9976,0.99915,0.9878,0.99336,0.9976,0.9976,0.9976
38,4,0.99909,0.66667,0.65972,0.66316,0.99909,0.99909,0.99909
38,5,0.99339,0.99568,0.83036,0.88524,0.99339,0.99339,0.99339
38,6,0.99579,0.99692,0.98892,0.99285,0.99579,0.99579,0.99579
38,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
38,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,0,0.99064,0.98789,0.98943,0.98866,0.99064,0.99064,0.99064
39,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,2,0.99115,0.98788,0.98453,0.98619,0.99115,0.99115,0.99115
39,3,0.9968,0.6617,0.65825,0.65996,0.9968,0.9968,0.9968
39,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,5,0.99559,0.99731,0.83172,0.88673,0.99559,0.99559,0.99559
39,6,0.99579,0.7479,0.74289,0.74536,0.99579,0.99579,0.99579
39,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,8,0.99947,0.99959,0.99925,0.99942,0.99947,0.99947,0.99947
39,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,0,0.99064,0.98789,0.98943,0.98866,0.99064,0.99064,0.99064
40,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
40,2,0.9906,0.73408,0.73453,0.7343,0.9906,0.9906,0.9906
40,3,0.9976,0.66581,0.65854,0.66212,0.9976,0.9976,0.9976
40,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,5,0.99119,0.99434,0.82874,0.88376,0.99119,0.99119,0.99119
40,6,0.99664,0.99757,0.99108,0.99428,0.99664,0.99664,0.99664
40,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,8,0.99895,0.99919,0.99851,0.99885,0.99895,0.99895,0.99895
40,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,0,0.99064,0.98789,0.98943,0.98866,0.99064,0.99064,0.99064
41,1,0.99931,0.66667,0.66642,0.66654,0.99931,0.99931,0.99931
41,2,0.9906,0.73408,0.73453,0.7343,0.9906,0.9906,0.9906
41,3,0.9976,0.66581,0.65854,0.66212,0.9976,0.9976,0.9976
41,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,5,0.99119,0.99434,0.82874,0.88376,0.99119,0.99119,0.99119
41,6,0.99664,0.99757,0.99108,0.99428,0.99664,0.99664,0.99664
41,7,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,8,0.99895,0.99919,0.99851,0.99885,0.99895,0.99895,0.99895
41,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0
